7.540000000000000000e+02,-3.203360589503195133e+00,-2.184369881449071960e-03,4.517285793988943254e+00,-1.119723183977851422e+00,-2.923029828778145323e+00,-2.012056361569596774e+00,-2.587039512538640285e+00,3.808835156163508096e+00,-7.209391490116615619e-01,7.209759294562356757e-03
7.550000000000000000e+02,1.748425515583000578e-02,-7.237753804418631809e-01,3.091806672274670653e+00,-1.044381042859275688e+00,9.011822531466217034e-01,-2.046845738368781475e+00,5.138455961572940822e-02,3.795218055439209870e+00,-6.763425297088876409e-01,4.051524576052630167e+00
7.560000000000000000e+02,-3.302904977790035002e+00,2.695688497041880127e-02,-1.452042735838927179e+00,-1.036758098426438401e+00,-4.484849405990137150e+00,-2.207152793638350374e+00,-2.387841529157291642e+00,3.826178180913420768e+00,-3.674808392252800537e+00,-3.534581840162566824e+00
7.570000000000000000e+02,8.961986782488334802e-02,-3.342412950683626427e-02,3.185630212019176177e+00,-2.569282003886219634e+00,1.124452920328240291e+00,1.665534051974560059e+00,2.493783736192290990e-01,4.245727136874339003e+00,-9.888127828048989265e-01,4.087593206903127552e+00
7.580000000000000000e+02,-3.479398800370344880e+00,1.819239955693539579e-01,3.101249013823490941e+00,-1.036984102111165651e+00,-3.144988182973572854e+00,-3.714978786094143448e+00,1.270008122215274815e+00,3.916987791463123703e+00,-3.838512431443350525e+00,2.298055698879259978e-01
7.590000000000000000e+02,9.716088389935759184e-02,-8.566735261422778747e-01,-1.511468415669027898e+00,-9.409111173207411749e-01,9.576806696525647089e-01,1.703286719001943617e+00,-2.637651571667795736e+00,3.884204636792484511e+00,-7.094707539653118955e-01,4.245303576397639611e-02
7.600000000000000000e+02,-2.619013061721092051e+00,-1.918981176518411158e-01,3.081486700450978944e+00,-2.646343532833842715e+00,1.208740658122354095e+00,-2.079976320740367868e+00,1.147587381409169716e-01,4.199377259553758179e+00,-2.775784902559860434e+00,-3.536111542091153748e+00
7.610000000000000000e+02,6.026704962827500456e-02,6.682930127808761611e-02,3.145789972068050222e+00,-2.825495696290315717e+00,-2.923145867104823381e+00,-2.243304300351243175e+00,-2.864962604315321126e+00,7.481280881620415713e-01,-3.625034668928165615e+00,3.831714642818021682e-02
7.620000000000000000e+02,-2.477795808717024428e+00,-1.139017556340344156e-01,3.044810336590534128e+00,-2.557569559265945980e+00,-2.817328138439487706e+00,-3.565712347066861021e+00,-2.586335143698025973e+00,3.770394125407835695e+00,-6.376919328356043248e-01,4.019762936042673651e+00
7.630000000000000000e+02,-1.065042948589890459e-01,-9.167930237553659767e-01,3.117106950851542990e+00,-2.526110534536704755e+00,-3.020528488298363623e+00,1.754674095599224604e+00,1.432344648472481552e+00,3.657446972504308835e+00,-3.784901496476356542e+00,7.748964849002913657e-02
7.640000000000000000e+02,-2.600412035147568357e+00,-8.526349498625696022e-01,3.014604403189869331e+00,3.902846887484944016e+00,-4.506985162254355970e+00,1.941098281739392473e+00,-2.781773723887919214e+00,3.755487269932571870e+00,-8.486934279502170719e-01,-3.339340849623437357e+00
7.650000000000000000e+02,-2.617519730847486237e+00,4.773928335112498367e-02,-1.392733256631570216e+00,-2.626365520217558647e+00,-2.952192948272313711e+00,-3.578353124553817821e+00,1.550024118974542064e+00,6.824697964672785666e-01,-7.232062187321811608e-01,3.911660729573677386e+00
7.660000000000000000e+02,-3.330079241622328823e+00,-1.761329429051071427e-01,4.541239127873068604e+00,3.960232883829950978e+00,-4.461096074923408317e+00,-1.996999060411248639e+00,-2.637525106540718145e+00,7.891220379931558337e-01,-5.989651368756228056e-01,4.171039869024556701e+00
7.670000000000000000e+02,-2.613119065130773855e+00,-8.790914360759921609e-01,3.199202377708403766e+00,-1.173016955859873089e+00,-4.290807821435306479e+00,-2.123683882943375067e+00,8.587312148114982502e-02,3.758539813171092536e+00,-6.936485347266216905e-01,3.972763794002418525e+00
7.680000000000000000e+02,7.701866651845883094e-02,6.628823272553814594e-02,-1.436181300025626051e+00,-2.549402899938586042e+00,-3.006084683028074078e+00,1.579856015418279913e+00,1.127084671432750707e+00,3.815134070523233500e+00,-2.762161682556449005e+00,-7.420420154379558930e-02
7.690000000000000000e+02,-3.382753134264049333e+00,-8.109711873528963055e-02,4.566594270934693611e+00,-2.380270269568435459e+00,-2.780068008845970162e+00,-3.566341100022525801e+00,-2.727710983027491931e+00,3.914664335246978322e+00,-7.064815322639126371e-01,-3.404144316736414932e+00
7.700000000000000000e+02,-2.635725759434475624e+00,1.396823613659415875e-01,4.612964830481089962e+00,-2.574456661991523010e+00,1.140393821490455428e+00,1.900045829201805203e+00,1.445161963263558724e-01,3.861613365874300818e+00,-2.740176164668106651e+00,-1.751114325800269544e-02
7.710000000000000000e+02,-1.751049489258147129e-01,-9.451298030196214617e-02,4.615753483143935298e+00,-2.437921085835767609e+00,-4.534983350190298523e+00,-2.049121163506361309e+00,-2.781344859830401361e+00,4.358612903480603151e+00,-5.734812363797914259e-01,4.046744933705740621e+00
7.720000000000000000e+02,-2.364313685887206251e+00,6.347773761249321522e-03,3.290466103353707705e+00,3.864246998558066082e+00,1.038596177459296666e+00,-2.046760558421180765e+00,2.880974572422350666e-01,4.248479078986228785e+00,-7.432096409214791199e-01,-3.341637282105905271e+00
7.730000000000000000e+02,-3.127137452790378802e+00,4.567250901005420749e-02,3.174937840769462838e+00,-2.498188811226579986e+00,1.245187626206299747e+00,-2.133267006046121406e+00,-2.609669971495773844e+00,7.763177038100717020e-01,-6.554468548509861936e-01,-1.587998803371243328e-02
7.740000000000000000e+02,-3.408674037733250728e+00,-8.885430785761763151e-01,4.544078327366022130e+00,-2.456729733666326077e+00,-2.914799632204464697e+00,-1.942729058305239898e+00,-2.636445273833906700e-02,6.261640159727182020e-01,-8.169654754165280863e-01,-3.330984016023893712e+00
7.750000000000000000e+02,-4.295439062305596994e-02,9.132628141042908876e-02,3.328718026359082316e+00,-2.505491334660987945e+00,-4.468406898837299579e+00,-1.834827699828560421e+00,1.376104599001575668e+00,7.058263297614399967e-01,-3.733291494275915667e+00,3.948047597233655726e+00
7.760000000000000000e+02,-2.450542938086927691e+00,1.186371622796980607e-02,-1.543391782658482869e+00,-1.161502918163017650e+00,-2.900198608377318354e+00,1.688794504521185180e+00,-2.669707502479240269e+00,3.969419600895099265e+00,-2.811405233051297525e+00,1.813433075218012780e-01
7.770000000000000000e+02,-2.539231171537137843e+00,9.656814737892510658e-03,3.294168530539308914e+00,-2.538376060975851889e+00,-2.967491095414968250e+00,-2.185310949575852035e+00,1.367857933384432345e-01,3.911566863725427723e+00,-6.042828775464347268e-01,-3.462495381217046919e+00
7.780000000000000000e+02,-8.677866649700027857e-02,2.287231746052660331e+00,3.119817302618450139e+00,3.887269552937929973e+00,-4.585993976790152971e+00,-3.551009303601547984e+00,-2.528230639897733667e+00,3.604047681707304385e+00,-6.850324303290794559e-01,-1.667905544368609716e-01
7.790000000000000000e+02,-3.219337791042593544e+00,-1.062954069724838302e+00,3.209777688022849240e+00,-2.552893056266964056e+00,-2.750919903578623149e+00,1.647575002334943362e+00,-3.762036793704165438e-02,3.877562187205301658e+00,-2.730378977435929944e+00,3.943064476741077407e+00
7.800000000000000000e+02,-3.389957001041784768e+00,-9.783873623703605027e-01,3.295503328180832359e+00,-2.550941010483890548e+00,-2.980014108772025327e+00,-2.163948242891704954e+00,-2.821564327866237676e+00,3.802849123442242796e+00,-2.687985106947020419e+00,3.928901476815506832e+00
7.810000000000000000e+02,-4.175418377156624866e-02,-2.442943886847488699e-01,3.237833775015085624e+00,3.921489265028184956e+00,-2.771367271089793416e+00,-2.045569371747723242e+00,-2.676757852012598526e+00,4.017551760971251440e+00,-2.666065853221861293e+00,-1.198845140504718465e-01
7.820000000000000000e+02,-3.301747918692070183e+00,-9.037713460671290555e-01,3.156021768858964016e+00,-1.067223605664597619e+00,-2.911472551325550384e+00,-3.488414081744428685e+00,-2.536590171926840664e+00,3.827627424119931288e+00,-7.506319407497337171e-01,3.049781315720124369e-02
7.830000000000000000e+02,-4.208773557022274514e-02,-8.303294007330762616e-01,3.135937095208499059e+00,-2.524024032028654219e+00,-2.996276450304544703e+00,1.820509253187935883e+00,1.285031199163189974e+00,4.422083153021860724e+00,-5.553313797698962162e-01,3.945972639444345287e+00
7.840000000000000000e+02,2.695667838895565022e-02,-2.676748154256318457e-02,-1.489102347290100603e+00,-2.617298170819902570e+00,-2.799683567547551100e+00,-2.005635498779219539e+00,-2.561763187166300249e+00,3.992382156561405715e+00,-2.800836570716704443e+00,3.867442505481581971e+00
7.850000000000000000e+02,-2.317562207175142941e+00,-1.937607840687210203e-01,4.524334394517276259e+00,-2.395120162418457710e+00,-2.950118706266787960e+00,-2.054621159427760357e+00,-2.638058709853093209e+00,3.946658043947167904e+00,-2.604101706607746536e+00,4.197193304902010702e+00
7.860000000000000000e+02,-2.481892051093057550e+00,1.240723256729181212e-01,3.184778929558454319e+00,-2.469210058969816046e+00,-4.541870994892540203e+00,-2.087729483476107539e+00,-2.718138275453138242e+00,4.247117921496485593e+00,-6.813832925715740396e-01,4.037344442925337340e+00
7.870000000000000000e+02,-2.402080330583336476e+00,-7.762611957055857992e-02,3.289711549208968133e+00,3.952824082640228109e+00,1.244558678006617125e+00,-1.916246804503446644e+00,-2.838405343758477972e+00,4.137798899669760111e+00,-7.221471239996012370e-01,4.073316797568637959e+00
7.880000000000000000e+02,-3.356950225728991821e+00,-8.975518105825326665e-02,2.965253085181465131e+00,-1.149673892149271071e+00,-2.984888301774752506e+00,-2.002785584044153300e+00,1.309261767524848130e+00,4.561760684785482134e+00,-7.586746247310203195e-01,4.097288910447151267e+00
7.890000000000000000e+02,-3.449142066194179179e+00,1.095471909859446757e-01,3.193256668958122102e+00,-9.609535940106188612e-01,-2.870509157897531693e+00,-2.218622640498324028e+00,-2.554247255840201181e+00,4.337654662614584211e+00,-6.987933519280538075e-01,3.861395190052735238e+00
7.900000000000000000e+02,-3.416625871649626944e+00,-6.681226848913451866e-01,3.203604335509635970e+00,-9.858518630456230003e-01,-2.850567337939021062e+00,1.746193954520791625e+00,-2.660100797025322539e+00,4.255202789954671161e+00,-6.330450990262989075e-01,3.975498752172724970e+00
7.910000000000000000e+02,-3.396896397745710061e+00,2.110034929525149039e+00,3.188498725737004769e+00,-1.116505923315053161e+00,1.115870785965397793e+00,-2.316195117570451156e+00,1.399991086468898249e+00,3.832986170082275379e+00,-2.770694504222459997e+00,3.961862020675664731e+00
7.920000000000000000e+02,-2.579376547193652058e+00,-8.806930993742375646e-01,-1.561605682248293991e+00,-2.698023764987885098e+00,1.078640108238312578e+00,-2.025639238880034387e+00,1.350984273704963545e+00,4.480233784974181788e+00,-2.805835554109674224e+00,-3.441541351334636456e+00
7.930000000000000000e+02,1.427891948155017299e-01,3.637549382865387648e-02,4.545723142386725257e+00,-2.528825077963640755e+00,1.109329022176602120e+00,-3.774531304204420845e+00,-2.466126257745967720e+00,5.994081958680803623e-01,-2.721991024746375665e+00,4.176224290254151761e+00
7.940000000000000000e+02,-3.238349121541709064e+00,7.977972984077136287e-02,4.656565259691529235e+00,-2.610391893469051094e+00,-3.138703361039774542e+00,-3.698517998179132515e+00,-3.479238794919156663e-02,6.159939285543530874e-01,-7.153416358957094268e-01,9.857880654640958917e-02
7.950000000000000000e+02,1.936904213792810248e-01,-8.311176187270088445e-01,4.694505447053479941e+00,-1.032926440222972531e+00,-4.378325724745067760e+00,-1.971614476476196476e+00,-2.611010010609152943e+00,3.672967013719452556e+00,-7.034829708855853125e-01,-3.583037233022849044e+00
7.960000000000000000e+02,-2.428665014462509930e+00,-5.746691816441339140e-02,4.591098800388765611e+00,-2.451351049549393757e+00,1.096332054195907846e+00,-2.071904210049707373e+00,1.520714339421905592e+00,6.304516952878227443e-01,-7.202457290446975247e-01,-5.256939064671867223e-04
7.970000000000000000e+02,-8.138351547357991489e-02,-1.101249051571677740e+00,-1.402287832360829212e+00,-2.340276158155409014e+00,-4.632726197870266738e+00,1.780870371269692498e+00,-2.662847995719905381e+00,3.915585632293762330e+00,-2.787291803564950321e+00,4.018855260514465400e+00
7.980000000000000000e+02,-3.157448869610473441e+00,-2.028483270059295782e-02,4.432898952805660819e+00,-2.694422665237943271e+00,-2.833262452464220704e+00,-2.041203446403781818e+00,-2.642571714965376461e+00,4.412278188425861281e+00,-6.409571889315212045e-01,-3.200708670984542259e-04
7.990000000000000000e+02,-3.426090236271347234e+00,-1.091356747376670100e+00,2.958246207350852419e+00,-1.020448563736930936e+00,1.107149287700444962e+00,-2.084097748137750727e+00,1.354074594464465653e+00,3.921992521837944334e+00,-7.417686103671781161e-01,2.191786437541474314e-02
8.000000000000000000e+02,-2.343858963635294668e+00,-9.307872001536776629e-01,3.152845484793257214e+00,3.895566028732886377e+00,-4.511514277112249616e+00,-1.937919607012768886e+00,1.439561995417572460e+00,7.893222058533727603e-01,-8.133090363365377273e-01,-3.501988306167543197e+00
8.010000000000000000e+02,-2.456663806613443413e+00,-1.469487525256858440e-01,-1.242914237883709694e+00,-2.387851786553996547e+00,-4.496436578203905299e+00,-2.038180303719664632e+00,-2.637186083429113204e+00,7.887986773927276873e-01,-6.446760824498584119e-01,4.059798937724920620e+00
8.020000000000000000e+02,-2.594921469930344227e+00,1.167198465968685150e-01,-1.406818774503246994e+00,-2.596330253457010961e+00,-4.495792659855329276e+00,1.578276929844442789e+00,-2.740689716019449662e+00,3.921013417353091057e+00,-6.315245376176885639e-01,-3.465865522183389391e+00
8.030000000000000000e+02,-2.352665965567455331e+00,-2.999387480337107337e-01,4.631811324462976387e+00,3.761270348391013041e+00,-2.874495403751738287e+00,1.792946721730454884e+00,-2.537799450716742289e+00,3.656762354392301351e+00,-6.283091296440415086e-01,3.912032405788538281e+00
8.040000000000000000e+02,-2.943737187576073167e-02,9.777410478848183595e-03,3.173837824749492054e+00,-1.110047060560351628e+00,-2.920395342764376956e+00,1.653174246865802832e+00,-4.592939397734485674e-02,3.846507304253152792e+00,-8.499667034205085070e-01,4.082107817725486143e+00
8.050000000000000000e+02,-3.404556384272543035e+00,-1.000385966930313064e-01,3.160097902528670843e+00,-2.437828023774341268e+00,-3.051554278401657161e+00,-2.268494650100993049e+00,2.011597165844118962e-01,3.657925817317814410e+00,-3.653871724500616480e+00,4.082915319634488505e+00
8.060000000000000000e+02,-3.321929491642179322e+00,-1.050657670497615159e+00,3.146951405016093606e+00,-1.071951980111940816e+00,-4.541193563961808621e+00,1.629963087509837871e+00,-2.680309092311853103e+00,3.923019847028943019e+00,-3.606977474972659969e+00,3.975865507110265540e+00
8.070000000000000000e+02,-3.123883743610872177e+00,2.302439088836645276e+00,3.346450031841902817e+00,-1.098928382320094821e+00,1.048867749465795640e+00,-3.662270354279710816e+00,-2.660767462341474765e+00,3.801095232377621702e+00,-2.803864960388595229e+00,4.027529508476764164e+00
8.080000000000000000e+02,-3.266791216680557497e+00,-9.876174663589326608e-01,3.181140284323774381e+00,-2.830166998218901941e+00,1.036461979030891989e+00,1.707932959500392700e+00,1.735992347414096748e-01,3.729363800134406493e+00,-2.688102939768493460e+00,4.082197380160978106e+00
8.090000000000000000e+02,-3.245570306409969241e+00,-7.731407197931714492e-01,4.484646481878162838e+00,-2.465758186326806101e+00,1.149334775799006003e+00,-1.932467112367982853e+00,1.335850376996980282e+00,3.829096553719534057e+00,-2.798881261137872389e+00,-3.521702057726748547e-02
8.100000000000000000e+02,-3.385461487300430061e+00,-8.706618106137641311e-01,3.261099030702536261e+00,4.000006034364504970e+00,1.173724983413335199e+00,1.739547595818323078e+00,-2.572730005271750553e+00,3.874746495068811303e+00,-2.663890297892005155e+00,9.866839692022560948e-02
8.110000000000000000e+02,-3.305295615012270982e+00,-9.106571173166322364e-01,3.018837935245954007e+00,-2.649767923704342998e+00,-2.812303729559483045e+00,-1.823172584748809166e+00,1.465051506051787411e-01,3.801634057570041580e+00,-6.654084587387967265e-01,3.899375889138592566e+00
8.120000000000000000e+02,-3.192493078930409567e+00,-8.890164101168034350e-01,3.249529312085522648e+00,-2.474869508071419588e+00,-4.496919473291338676e+00,1.738059990062673643e+00,-2.642159209312585855e+00,3.900541347056394326e+00,-2.678845997029576154e+00,3.995463013527491558e+00
8.130000000000000000e+02,-3.198263790563874664e+00,-8.296093506548374297e-01,4.797967302890651098e+00,3.915418491202575790e+00,-3.133093380190810961e+00,-1.951203487453353258e+00,2.208098596176302220e-01,3.741417786290706537e+00,-3.689345611483042742e+00,4.242223079342429592e+00
8.140000000000000000e+02,-9.486946139105319198e-02,9.311809011902838495e-02,4.487003805345494811e+00,3.836761416399174340e+00,1.029771542906455783e+00,1.862961630879712338e+00,1.295922547341087139e+00,4.376836009752320678e+00,-2.723226664671511976e+00,3.977116153382190600e+00
8.150000000000000000e+02,7.287443039555009661e-03,5.500181207429125085e-02,-1.508396745668491912e+00,-2.354617836996353741e+00,-4.613349044272043287e+00,-3.682906535300062068e+00,-2.726242366614819890e+00,4.230713760150045744e+00,-8.337865931813209786e-01,3.967845676991308856e+00
8.160000000000000000e+02,-2.306329709504988834e+00,-1.077980054899390971e+00,2.836210235513644040e+00,-1.054310690542253015e+00,9.964931950086174384e-01,-3.554973110091763644e+00,-2.664768072429456680e+00,4.264205812415335473e+00,-6.942582272822943601e-01,2.192127507345438542e-02
8.170000000000000000e+02,-1.401798425033619518e-03,2.079207282411988267e+00,3.096250292638561330e+00,-1.035786893636296835e+00,-3.046264844908618930e+00,-3.521810910230386948e+00,1.251207402180275707e+00,3.865834950509163814e+00,-2.807551215160913216e+00,-8.865122008060313807e-02
8.180000000000000000e+02,-1.317352120986473377e-03,-8.721403158632174968e-01,-1.509667087386916240e+00,-1.165361233004140962e+00,1.065254238789762331e+00,-3.526870026452197049e+00,1.456192112958548446e+00,7.564690388046185765e-01,-3.578592563548000705e+00,-3.530541854514143374e+00
8.190000000000000000e+02,-3.329224276677636318e+00,-8.947930225959870310e-01,4.428562545772828152e+00,-1.145895997463109994e+00,-4.699435949725599748e+00,-2.135659787508832341e+00,-2.759473451605550132e+00,6.199044901716604938e-01,-3.604465129682589364e+00,-3.423821695825399303e+00
8.200000000000000000e+02,-4.805254981039731865e-02,-9.484510356891258098e-01,4.483940264427405786e+00,-2.576894541285675189e+00,-4.453672015385676808e+00,-2.134746924113331001e+00,1.646216675810251995e-01,7.234560080658041237e-01,-6.300372557358800973e-01,4.108510909480516560e+00
8.210000000000000000e+02,7.222975055911885767e-02,-1.101810751582668613e-01,-1.389329024655456823e+00,-2.538774314253088527e+00,-4.501127195937121073e+00,-1.942691099765751161e+00,-2.628126649652090308e+00,3.618590440610816472e+00,-2.685712465343447430e+00,-3.614265911988237434e+00
8.220000000000000000e+02,-2.405182197332688787e+00,-1.146176525477107105e-02,4.527518088237107996e+00,-2.567841098932825084e+00,-4.291815217120864112e+00,-3.664192349020652273e+00,-2.640331843862870009e+00,3.802421596511400104e+00,-7.281462040948261105e-01,-3.425184047177304070e+00
8.230000000000000000e+02,-4.492760221001064827e-03,-5.411113239637341948e-02,4.576354693215486158e+00,-2.727179825401664370e+00,-2.844370191193700048e+00,1.873663650568694550e+00,1.784144012395927625e-01,4.218607799185154050e+00,-8.378308588746510299e-01,3.849188276556051586e-02
8.240000000000000000e+02,-2.394207323595466619e+00,-1.561727622039928154e-01,-1.258988034172742632e+00,-2.686185902298249939e+00,1.113104740985683794e+00,-3.645666061074417374e+00,-2.653580736404174356e+00,3.777914397587086359e+00,-3.596133465852580535e+00,3.947518261997561062e+00
8.250000000000000000e+02,-3.208551459031388831e+00,2.134642002650965598e+00,4.564310899015370460e+00,-2.498217159197822834e+00,8.981995263059348034e-01,1.779458291761642386e+00,-4.761520600274460335e-02,3.768218863672844865e+00,-7.500114209357454653e-01,3.939020582789731773e+00
8.260000000000000000e+02,-1.977711815631176262e-01,-1.076749279480957444e+00,4.479220752612201650e+00,-2.546969080025035748e+00,1.042620540908216986e+00,1.777961379984566825e+00,-8.235148796286820283e-02,3.574113563970799046e+00,-3.751964855365839568e+00,3.958298348032434966e+00
8.270000000000000000e+02,-2.561079198234848420e+00,-8.834877942855277055e-01,-1.290095667559507664e+00,-2.609314614905339447e+00,-4.553327697312860245e+00,-3.697206033413536375e+00,-2.858593506229127001e+00,3.761324460017670734e+00,-2.609200291739323774e+00,4.181373649556454630e+00
8.280000000000000000e+02,-2.518076457496666531e+00,2.847693109868527916e-02,4.594173125593893126e+00,-1.012050004864839536e+00,-4.362186057147053653e+00,-3.705690200703353643e+00,2.485297072536133134e-01,3.805226264710572792e+00,-2.706381196267284128e+00,8.804036061745813824e-02
8.290000000000000000e+02,-2.431954919409386129e+00,-7.449485532957736966e-01,-1.456516752372387424e+00,-9.995298130731640196e-01,8.966452621330778250e-01,1.759250771287826254e+00,1.095654446408975136e-02,3.756242342206349338e+00,-7.422909772949525253e-01,-3.520263493546577749e+00
8.300000000000000000e+02,-2.478431046167917096e+00,1.223845464733582244e-01,-1.283752029911500614e+00,-2.690825826182218439e+00,-4.748628180571317969e+00,-2.009148474738297718e+00,-2.958066696881710200e+00,8.506189687222461826e-01,-3.675745138859708661e+00,3.885723543357104681e+00
8.310000000000000000e+02,8.549471648793219303e-02,2.158888969856552986e+00,4.742000692199352052e+00,3.939570669120523227e+00,1.116866342685229441e+00,-2.046341309809355025e+00,3.032150365784987978e-01,3.816264763370432078e+00,-5.214601167069250476e-01,4.062498026326842648e+00
8.320000000000000000e+02,-2.538700965369036222e+00,-3.368336214935437750e-02,-1.473590435361059825e+00,4.183894474211063752e+00,-4.529381611811730046e+00,1.812901572569161734e+00,-4.273410070897576407e-02,3.860615903973700025e+00,-3.560356836916764856e+00,4.108564587341997587e+00
8.330000000000000000e+02,2.105370168944551423e-01,9.392286967582960666e-02,2.831370973952354486e+00,-2.424654324433845876e+00,-4.517134317482818240e+00,-2.047127954333016309e+00,-2.735523435223026656e+00,3.684805385136669997e+00,-7.065011157390888030e-01,-3.441584169311830976e+00
8.340000000000000000e+02,-7.983160674926678690e-02,-1.512424222230459581e-01,3.108746595332013474e+00,-2.849233079178749239e+00,1.128464725318483630e+00,-2.252838855580363120e+00,1.960247163259931369e-01,6.680842958703340217e-01,-7.778611958344446853e-01,3.968775305958960331e+00
8.350000000000000000e+02,-2.450728480410099497e+00,-9.993845921271338195e-03,3.164419136139887012e+00,-2.657332587872165863e+00,-4.465049087485527757e+00,-1.980126040502506957e+00,1.171073859860283228e-02,3.983735077278458103e+00,-3.434258346024736674e+00,3.818297076386640843e+00
8.360000000000000000e+02,-2.486445173197314507e+00,-6.530491236903916696e-02,3.283396062748390243e+00,-2.442838982846889717e+00,1.041088596219628348e+00,-3.606217017383543944e+00,-2.702647709721609282e+00,3.751885858480373148e+00,-2.812954422069243066e+00,2.863080628852586185e-01
8.370000000000000000e+02,5.548319755746287940e-02,-8.512379259510491902e-01,3.111703274140661613e+00,3.927915352237785651e+00,-4.450640367074496950e+00,-3.601572504490166082e+00,1.911110752572564020e-01,3.767880661797081920e+00,-8.417905717553683109e-01,1.488298504593466021e-01
8.380000000000000000e+02,-2.394347559697482808e+00,-4.801472737512223199e-02,3.005312066005561000e+00,3.897206317216909355e+00,-2.736323475656984971e+00,1.831052835551770563e+00,-2.790670262916504107e+00,4.067672570587673953e+00,-2.908816791373546984e+00,-3.257322182330483429e+00
8.390000000000000000e+02,-3.414536095030552332e+00,-9.653595488038397843e-01,3.092670305381716389e+00,-2.307589542667804139e+00,-2.798813046515177927e+00,-3.390152305785934406e+00,6.360368656891193795e-02,7.074921770758446637e-01,-6.335073601182003022e-01,-3.454887735400113957e+00
8.400000000000000000e+02,-3.282205995432834200e+00,-9.952801595652448485e-01,4.690857820391658883e+00,-1.020694064085942099e+00,-4.617401913830723181e+00,-3.764777643336441493e+00,1.515261563049989046e+00,3.818905713679156211e+00,-2.679152241648032895e+00,-3.303186287838264956e+00
8.410000000000000000e+02,-3.386992622653386853e+00,-9.629266441401883592e-01,4.536128669283542969e+00,3.916632171367440574e+00,9.954754134541842214e-01,-2.022635906841218301e+00,1.400831097032214867e+00,4.062705429364921628e+00,-7.311962937973925936e-01,3.808908391551692141e+00
8.420000000000000000e+02,-3.183000622143415281e+00,1.085987750425025100e-01,3.271652750128845710e+00,-2.652228490768768321e+00,-4.437670055907659616e+00,1.817437648405758610e+00,1.301900740019637404e+00,4.083883707039380084e+00,-3.745854000125512062e+00,4.085017697057502062e+00
8.430000000000000000e+02,-3.392199163449840515e+00,2.264486754726968698e+00,3.236996447022494117e+00,4.092158514818104997e+00,-3.034784215962882836e+00,-3.495526720531942910e+00,-6.872215215926352760e-02,3.855934625562678963e+00,-7.604209693572477891e-01,-3.519472976720625645e+00
8.440000000000000000e+02,-8.673810053706283718e-02,-8.584224173393018020e-02,3.167889492934539142e+00,3.972239658864269440e+00,-2.809588979050677171e+00,1.700535449119115361e+00,1.309587416680727312e+00,4.302522576671308663e+00,-3.709636891421893790e+00,-3.475438644075043104e+00
8.450000000000000000e+02,-2.540764438148461757e+00,-2.265400052214386895e-01,4.669551041330416652e+00,-9.146473115957306499e-01,-2.893090320454875908e+00,-3.563478376484388477e+00,-2.615124368002699651e+00,8.842633141428281052e-01,-7.102600815945203649e-01,3.916470451559443955e+00
8.460000000000000000e+02,-2.075382596032973037e-01,2.370912357177073382e+00,-1.478115413172795822e+00,-1.021693888967914576e+00,-4.524582094368607699e+00,-3.403563846245881930e+00,1.919916627443790658e-01,3.873116199657282266e+00,-6.388101405505010044e-01,6.277685678537413272e-02
8.470000000000000000e+02,-3.560851978400407347e+00,-1.199131530044096339e-01,4.561238881155550651e+00,-9.951518299918830079e-01,1.066659867910945136e+00,1.772627547424411310e+00,1.912168830148873733e-01,3.870300275219767716e+00,-2.719506916874222302e+00,-4.432134812746474362e-02
8.480000000000000000e+02,-2.461474124601917612e+00,-9.603379741575465145e-01,4.632211157886166220e+00,-1.203584828257934669e+00,-4.546220128938820437e+00,-2.055363324818448412e+00,-2.592298165451716319e+00,4.419973538958947401e+00,-5.710475798920477963e-01,4.063543366264908308e+00
8.490000000000000000e+02,-2.446973791805528986e+00,-7.002679072811839045e-02,3.142052633778393389e+00,-2.555698744753341689e+00,1.011895492923644557e+00,1.746209732815833693e+00,1.154522123204244410e+00,4.141377650094186791e+00,-3.890186195476004194e+00,4.094144772090173134e+00
8.500000000000000000e+02,-2.537093908945365683e+00,2.021360192748687723e+00,3.174518285163786313e+00,-2.554415312391140613e+00,1.174209683198007115e+00,-3.573202247807607534e+00,2.809343215570581642e-01,4.147546518660484516e+00,-6.251315132461165991e-01,6.079816492837976372e-02
8.510000000000000000e+02,-2.448156907243224101e+00,9.305899580685686456e-02,3.156980188521893549e+00,-2.588595782779920640e+00,9.968840673248022810e-01,1.914045965742767974e+00,9.586614769438589478e-02,3.777312940417648868e+00,-3.650244733750899417e+00,4.096267569422251675e+00
8.520000000000000000e+02,-2.475410588167812342e+00,-1.099974458576408187e-01,-1.446207593176446426e+00,-2.589892148750976286e+00,1.117438217617806373e+00,-2.153376335503096151e+00,-2.696007181010755538e+00,3.927500694982532181e+00,-2.772433369679809800e+00,3.761906737227257991e-02
8.530000000000000000e+02,2.390562799999904758e-02,-1.989119278403700120e-01,-1.488288638193455249e+00,-2.395440472372873941e+00,-3.004725256698656644e+00,-2.064434700823962299e+00,-2.496939476535642743e+00,3.914498225462568204e+00,-7.326611515782145423e-01,3.976192419507126097e+00
8.540000000000000000e+02,-3.417028511380130862e+00,2.670880223901989092e-02,-1.398834974801383080e+00,-2.544667651963178567e+00,-2.998357977305117661e+00,-2.085075376277756742e+00,2.883711248094461554e-01,7.565682191983983396e-01,-3.537835941954808661e+00,2.196770349144645251e-01
