8.100000000000000000e+02,-1.755471688930522411e+00,3.328785118384011810e+00,1.072017586169766723e+00,-2.637182913971261033e+00,-2.780411632640894748e+00,4.757046121495934754e-01,9.267524897235167591e-01,-8.353328579128770359e-01,-1.963180237317189714e-01,-8.011634750473199951e-01
8.110000000000000000e+02,-1.988274196677147998e+00,2.502795730619878700e+00,2.791083951295491250e+00,1.659234159479568982e+00,-2.223740394774914808e+00,1.433020157179144771e+00,4.793819295921129431e+00,2.556458399454731856e-01,-1.484802519344450733e+00,-1.796390021996165043e+00
8.120000000000000000e+02,-2.320044407678109044e-01,6.262346147345821956e-01,-1.292602174102379209e+00,1.356243792796546055e+00,-1.592688220663994736e+00,1.207937552808310944e+00,1.671344013512832571e+00,1.351494938804136847e+00,-2.306438177884690521e+00,-2.116754001303891464e+00
8.130000000000000000e+02,1.788646164024255691e+00,1.200837885470888544e+00,-3.748788417500258596e+00,1.132545928130816115e+00,-1.928323818725111050e+00,-4.138916455789907745e-01,1.172753254920828159e+00,1.682088364064614483e+00,1.413577790307405380e+00,-2.264354080641905131e+00
8.140000000000000000e+02,3.482230282417769995e+00,2.369555766937954999e+00,-6.096884403692169885e-01,-5.963759448178606037e-01,6.496897832740541334e-01,-3.265828605516039485e+00,3.068160597194083405e-01,1.334933103150818479e+00,1.182304987988028966e+00,-1.674614614693561432e-01
8.150000000000000000e+02,1.761531667059426542e+00,5.801971033773209996e+00,1.541873039186192118e+00,1.217089640536382689e+00,1.022803589961589266e+00,-1.841745844360520579e+00,-9.578153598931233859e-01,-4.088504735648184618e-01,1.443821671175946397e+00,-2.199052455141533358e+00
8.160000000000000000e+02,7.054001816189674479e-01,2.549816227453827633e+00,2.987881037435524689e-01,1.108531356703216897e+00,1.323953222557960885e-03,-3.393768885605484842e-01,-3.259639603162105992e+00,6.395341374835070702e-01,1.705533017285867814e+00,-5.091241089143197840e+00
8.170000000000000000e+02,-1.349495531649360647e-01,2.348724948254222511e+00,4.725656973417585172e-01,-2.369325176829052415e-01,9.048022736882688211e-02,9.576998640939744512e-01,-2.779431528043361244e+00,9.427204450365755939e-02,-1.187824437635687902e+00,-4.713506821798681301e+00
8.180000000000000000e+02,-4.973459983361024350e-01,4.991914808968256345e-02,-6.993174780443187633e-01,-8.831999682717403544e-03,3.795019370162147077e-01,-1.062578452655421168e+00,-2.474259978611271116e+00,-9.677470316404298556e-01,-2.946703364787240376e-01,-4.041234830669806044e+00
8.190000000000000000e+02,-8.167391873209166597e-01,1.849193258487392688e-01,1.662842268195070972e+00,-6.048544849392942790e-01,1.182383462414771547e+00,4.583426204686664729e-01,5.892661958287710444e-01,-2.437288997605158158e+00,-1.859360814481933133e+00,-1.618932228917449478e+00
8.200000000000000000e+02,-3.052521204048933345e+00,7.775978558156031450e-01,-6.742073712500373794e-01,-6.662603904435379087e-01,9.024641850026140499e-01,2.262187793377805622e-01,3.091451985919997925e-01,-1.619667689915034625e+00,3.900410917074937922e-01,-1.303541927189489469e+00
8.210000000000000000e+02,-2.830417128735930543e+00,-1.585572297910837092e+00,-1.557565379994168442e+00,-1.782978095569755617e+00,-1.222156108316252210e+00,1.975612415060420957e-01,6.504730778020290094e-02,-3.478084936871428834e+00,-1.031404783357280586e+00,-1.978123522598802531e-01
8.220000000000000000e+02,-4.497090716426395574e+00,-2.110316063532690301e+00,-6.115860383754514462e-01,-3.106109749346583015e+00,-1.332428085492091796e+00,9.420517607446965425e-02,1.568378708624440732e+00,-8.398648482468726861e-01,-2.320211412375279281e-01,1.329020518551027985e+00
8.230000000000000000e+02,-6.005779000252603694e+00,-2.061426564881276402e+00,-1.609783476616318376e+00,-2.013019171225700621e-01,-2.187486464922236529e+00,-2.679836424738137324e-01,4.020720231872902062e+00,-6.118822402926793469e-01,-5.771438947778112505e-01,1.830999425784148649e+00
8.240000000000000000e+02,-2.616544925191882420e+00,-2.958365553062962228e+00,-4.107908759601084370e+00,-6.689508571772015966e-01,-3.964600549987769007e-01,-6.554600167190871574e-01,2.875153304594090464e+00,5.515212606955020025e-01,-5.042319041265450053e-02,9.519279710176732356e-01
8.250000000000000000e+02,-2.003822116650646468e+00,-2.424604486786929858e-01,-3.159554184721528713e+00,-2.291486279249189906e+00,-8.946403533165605548e-01,-2.856426008509195924e+00,2.333861777326197817e+00,3.892577576713964760e-01,5.730839911316799873e-02,2.961127121458354772e+00
8.260000000000000000e+02,-2.544747164625850822e+00,1.325699088662926961e+00,-5.900694220356431652e-01,-1.169336267389124107e+00,3.875377235043231394e-02,-1.264170990484680734e+00,4.333063764275861374e+00,-1.265242243576931269e+00,1.271448961095782204e+00,7.554459165951944444e-01
8.270000000000000000e+02,-3.349714138492476678e+00,6.042339426661356150e-01,-3.428023195462714945e-01,-1.489424328165296796e+00,-3.514467995312304249e-01,-7.663640624350629427e-01,3.509390125076233602e+00,-2.243404735182869203e+00,4.751154332742657527e-02,-2.489059203754917793e-01
8.280000000000000000e+02,-4.550414290598340905e+00,6.071526639927641300e-01,-2.942571473906152590e-01,-1.072853895309396011e+00,-1.012119772932307926e+00,-2.355943635480453047e-01,3.372411355983059078e+00,-2.170193020870527345e+00,9.971730778806027207e-01,-7.545046445120989764e-01
8.290000000000000000e+02,-3.761489571342079063e+00,-1.363241496528945218e+00,-2.122060773954269841e+00,3.219176210220479617e-01,-6.831260294617308437e-01,7.817037905681054610e-01,4.368376257505624416e+00,-3.048318613109435304e-02,8.686206139465335596e-01,-1.507791873225216239e+00
8.300000000000000000e+02,-2.832152304526327491e+00,-3.327961820059188280e+00,-3.927459391161096214e+00,9.604111769923786568e-01,-3.060872604246427375e-01,2.521091564071283875e-01,2.918040211210819912e+00,7.995061571723866001e-02,2.106203695214480032e+00,-9.517173271655611222e-01
8.310000000000000000e+02,-1.247944613988704488e+00,-3.797949815355183834e+00,-3.282366036215539573e+00,-2.424202009227826693e+00,7.768780648116250243e-01,-4.828919662531931944e-01,1.183769601101051450e+00,8.759649293742350906e-01,1.945220814556884559e+00,3.330142602844106126e+00
8.320000000000000000e+02,-4.669155650167566840e+00,-2.486265455380697986e+00,-9.008805136222808319e-01,-4.272093275062920803e+00,-8.882174149743824465e-01,-1.905572239788878797e+00,1.251342795207307956e+00,1.429970003129316769e+00,5.253081616953270139e-01,3.437375840803098992e+00
8.330000000000000000e+02,-5.915424623827471251e+00,-2.185501250140717389e+00,3.231841998920242931e-01,-1.786328931358695415e+00,-1.005918483843590838e+00,-2.031636244270010216e+00,4.904040423313734465e+00,1.107610305764070047e+00,1.537078521233821604e+00,1.803330934243060568e+00
8.340000000000000000e+02,-4.175932983812867150e+00,-3.426867037063180632e+00,-1.662495965864305703e+00,8.441657028857515455e-01,-2.235207534372367633e+00,-8.204616398720824266e-01,4.340358121535962788e+00,1.526635009968936085e+00,7.124271949813107963e-01,-1.640660016986281722e-01
8.350000000000000000e+02,-2.297195978569434249e+00,-1.397884411723404607e+00,-2.787287318661572755e+00,-7.562721858469362290e-01,-3.844828267471031569e-02,-6.817717879280615900e-01,2.247938794735980128e+00,2.058372871878549670e+00,6.536359470099674107e-01,1.940896891676699099e+00
8.360000000000000000e+02,-8.562874727418861021e-01,-8.798451186962636950e-01,-2.833421872577792655e+00,-2.994204287087854244e+00,9.406915727546363293e-01,-7.040052814206333442e-01,1.019244532743031506e+00,-9.720676570061045352e-01,-1.200016343283268339e-01,2.184639938934212822e+00
8.370000000000000000e+02,-4.394060562503247169e+00,-1.460214283020714543e+00,1.453204808660959024e+00,-2.342763860376564811e+00,3.111449491844076043e-02,-5.498841242467820134e-01,3.247464839459375696e+00,-3.514727148503332010e+00,-8.613369191353220655e-03,7.043070898393364310e-01
8.380000000000000000e+02,-4.149817665872012284e+00,-1.404133165236709280e+00,1.389577824434502729e+00,-1.331771552997168540e-01,6.239751760850253959e-02,-1.756823158334604451e-01,4.595936710542967596e+00,-9.986556688110587165e-01,1.110570990872586261e+00,2.682634779031170424e+00
8.390000000000000000e+02,-2.533576512135778724e+00,-4.286613206309088930e+00,2.340111188037732326e-01,3.844754093416180019e-01,5.299920125886846412e-02,1.851156034502556835e+00,2.721708700895558053e+00,-9.257012614441699760e-01,2.151246465854454115e+00,3.106212263937988549e-01
8.400000000000000000e+02,-1.508030585930276279e+00,-5.799916230219183788e+00,8.080957651321702961e-01,-1.387528505836164161e-01,-1.580052845303150821e+00,-3.667201676838205415e-03,8.841379358823753254e-01,1.006739611342597041e+00,2.038004838935496998e+00,4.401399817399742176e+00
8.410000000000000000e+02,8.836835798904414396e-01,-3.210589083780408082e+00,7.803551394675749542e-01,1.063182097831009809e+00,9.341762460300921944e-01,8.386795306835674868e-01,8.703834370748686489e-02,1.147030583226339884e+00,1.477725208194524686e+00,5.826744839816850430e+00
8.420000000000000000e+02,2.428794059081679890e+00,-1.681252769687471504e+00,1.337268954583843872e+00,9.684535621932865990e-01,-5.944737171010756605e-01,2.797388661055886239e+00,-2.803566635181179212e+00,-1.117509744383248904e+00,7.436516778513573289e-01,4.444702132155913255e+00
8.430000000000000000e+02,7.806559731565451132e-01,-2.510925754376178709e+00,1.478909328124720313e+00,1.501881922517492196e+00,-7.161562617085763804e-01,2.871274099889079334e+00,-1.865621889912259634e+00,-3.355898720998712337e-01,1.239831505639785725e+00,3.768952582345024283e+00
8.440000000000000000e+02,1.061912310478556609e+00,-2.832638624576333086e+00,2.846879545942090139e+00,1.557678583826534791e+00,-5.320916881039805535e-01,1.718368215954348521e+00,-3.093494291706439192e+00,8.211718595572460311e-01,1.394471817694245441e+00,2.604770408552589345e+00
8.450000000000000000e+02,9.008393451349032688e-01,-2.078728177699667334e+00,1.415701588315516846e+00,2.349518787564885525e+00,2.462176165513053072e-01,1.146014484374714648e+00,-2.761243511393419947e+00,2.911130444756171998e-01,-2.575128004380223823e-01,1.827242015714226842e+00
8.460000000000000000e+02,2.638306269657400005e+00,-1.625978012993491983e+00,-1.806263225393802130e-01,2.857559225329526775e+00,5.460252366587634576e-01,2.257060567114408389e-01,-3.807321894821703800e+00,-2.287504580525231646e+00,-2.223896125232357690e+00,1.704235716580938531e+00
8.470000000000000000e+02,1.265734803550907284e+00,2.841350971049065866e-01,-2.601577260033682837e-01,2.577269422768901919e-01,1.995315420268872986e+00,-2.135778893087648456e+00,-6.184408109945392695e+00,-2.572193430073475895e+00,-1.135943190418067239e+00,4.109900647569304510e-01
8.480000000000000000e+02,2.546181851214494030e-01,1.564431168921588400e+00,-1.120631385497655286e+00,5.928692186910269335e-01,1.499759525803028293e-01,-7.908259472245162680e-01,-5.381564840424713836e+00,-1.242298681822750606e+00,-1.050230699709878479e+00,-2.094349215315978618e+00
8.490000000000000000e+02,-8.974488250613037454e-01,2.560742173131008936e+00,-5.631995683680863785e-01,-5.733110617956462818e-01,9.456467480679320303e-01,-1.867696526793120704e+00,-3.182824786478718693e+00,-7.022634334824288116e-01,-4.968481135217790445e-01,7.888645709464250366e-01
8.500000000000000000e+02,-3.155222304521720034e+00,2.079619945149060012e+00,-1.237351200295556897e+00,-3.061627177318408499e+00,9.412653875282268601e-01,8.393253524753774286e-02,-1.846959699075201744e+00,5.546854691748692723e-02,1.136011224555808941e+00,-1.483044239773445572e-02
8.510000000000000000e+02,-5.445164861310550108e+00,-6.193073686395529354e-01,1.134359045693419610e+00,-2.379272358227802364e+00,-1.554866685164255635e+00,1.315993916277806708e+00,3.333194288625920265e+00,1.148293282379484470e+00,4.622236614910104069e-01,-2.154546205429923589e+00
8.520000000000000000e+02,-4.155233983110815821e+00,-2.981146402900997749e+00,-1.528832036301241704e-01,-2.946593018370390893e-01,-1.425239094348673241e+00,7.931812930722983435e-01,5.694959882495129300e+00,2.302215667554500023e+00,4.964109696016678619e-01,-6.914418697320213747e-01
8.530000000000000000e+02,-7.754057298197798431e-01,-5.088913807918338250e+00,-4.736334749937533672e+00,9.076489953228823460e-01,-1.840495094082834848e+00,-5.776296995043705973e-01,5.693296727303888360e+00,5.236101736105560622e-01,-1.021139362477974377e-01,-1.553462970605050675e-01
8.540000000000000000e+02,1.133900224632816034e+00,-3.234324444396232678e-01,-2.939977184225704310e+00,-8.217703607499871055e-02,2.625364106418298094e-01,-2.153870305045164635e+00,3.054365143956117912e+00,1.004119739301546410e+00,-1.030532902032681442e+00,7.310351210111101228e-01
8.550000000000000000e+02,-5.769237676025262829e-02,1.524706271858433215e+00,-9.602240016491473407e-01,-4.642655492278087159e-01,1.293655321858936835e+00,-1.962505765239742628e+00,8.863099745535905072e-01,1.888296365070962768e-02,-1.243555498806883097e+00,-3.347529186682293711e-01
8.560000000000000000e+02,-1.096115807467974435e-01,1.524112168643473764e+00,-2.082699462561905079e+00,-9.549117674278175816e-01,1.502233671583508734e+00,-1.691713442319263683e+00,6.552449026193456483e-01,-1.867961005335751490e-01,-6.842078863214693385e-01,2.667765330344296082e-03
8.570000000000000000e+02,-6.160722997624682451e-01,3.473907925532276231e+00,1.466969747882362451e+00,-2.417880157156783838e+00,1.489112501630237784e+00,-2.796150800397011249e+00,1.532524944541990397e+00,2.724962851932221097e-01,-6.292772920481111143e-01,-3.043815583995603258e-01
8.580000000000000000e+02,-2.577492048099450539e+00,3.328924132820654691e+00,3.709982707148975489e-01,-1.233854334022388421e-02,-4.489983740957957936e-01,-1.222055376557688700e+00,2.738229249242253971e+00,-7.984304067312537612e-01,-7.625511323996515545e-01,-1.755323202601033472e-01
8.590000000000000000e+02,-1.610908046553185535e+00,1.879743061718735841e+00,-1.066052287460286685e+00,1.210601895457246835e+00,7.781652501683946621e-01,1.961559435117700145e-01,2.585920357191854535e+00,9.009584121457201444e-01,-1.076601435463679035e+00,-1.750822511410122351e+00
8.600000000000000000e+02,3.915273494317517144e-01,-3.626256523542817911e-01,-2.360227756861065007e+00,9.894054337403703769e-01,2.333243651802354712e-01,2.554909047100144548e-01,7.625782174347121023e-01,-5.386937935469080507e-01,1.803522854487291438e+00,-1.788381285964722345e+00
8.610000000000000000e+02,5.936958678031385439e-01,-1.494472220021882070e+00,-3.113641138376912920e+00,-1.942494395920976169e-01,1.336625060215957728e+00,3.126409701460112212e-01,-6.598031460793205571e-01,-2.014480156234748520e+00,1.530957906813934066e+00,2.972671456500505238e-01
8.620000000000000000e+02,-1.385661221564827184e+00,-3.603488849007320027e+00,2.820507712122885535e-01,-1.983254281724907031e+00,-1.227591364296729770e+00,-3.482882195760134802e+00,-1.319151366183484164e-01,-2.803966786909802611e+00,-9.956081412902562100e-02,-1.982745919237227650e-01
8.630000000000000000e+02,-5.776048903578216098e+00,3.544430414616365432e+00,1.100215492391166894e+00,2.836993862698702351e-01,5.502010830114894002e-01,-2.399862724226543342e+00,4.573155748591888781e+00,1.546039731285054453e+00,-8.445142055170021256e-02,1.955988715474406892e+00
8.640000000000000000e+02,-7.677272687223957170e-02,1.832086588429511442e+00,-2.471208902631865545e+00,2.965199773337730882e+00,1.623535639755981030e+00,-2.103734204474505987e+00,2.512316957334010947e+00,1.142245590304970637e+00,-1.215100744337166860e+00,-1.250137541922489159e+00
8.650000000000000000e+02,4.653577710029753511e+00,2.213677269185316820e+00,-1.987046743908061464e+00,-1.232038786994640311e+00,4.347470720065405914e+00,-1.756272136053071087e+00,-3.126379675841286065e+00,-5.459109636195176307e-01,1.158154182781214292e+00,-8.576781923079380698e-01
8.660000000000000000e+02,1.951898853368990494e+00,2.228208946563082105e+00,2.849883879570474399e+00,-4.464057880232954467e+00,1.742932811162871243e+00,-1.524972449260199481e+00,-2.151428133165177226e+00,-3.904088275025698884e-01,1.857258794806609936e+00,-2.486827592269427178e+00
8.670000000000000000e+02,-3.463866766795746788e+00,2.239487310507679574e+00,6.615000032318838485e+00,-3.477121629254567026e+00,-1.186128630307740073e-01,-2.263560348157136470e+00,3.489318350801402957e+00,-6.864866632899032650e-01,2.804698454039771249e+00,1.940104792099694997e-01
8.680000000000000000e+02,-5.553972627002186968e+00,6.923539460935468348e-01,6.222389554456983163e+00,1.798964024169299236e+00,9.021423976502929154e-01,1.586435350427994662e+00,5.838957234885547187e+00,3.926423279462305516e-01,1.486555506254172432e+00,-1.096661864355786387e+00
8.690000000000000000e+02,1.098802314292765425e+00,-6.177886132376444017e+00,7.194295857331689525e-01,2.916592458434192903e+00,9.533264102594163347e-01,3.075556908220391517e+00,-3.975217972698784630e-01,-2.131477861734067503e+00,-7.199393148930580688e-01,-1.344797752655660705e+00
8.700000000000000000e+02,2.424987092957526791e+00,-4.075556875895313347e+00,-2.559832191422217740e-02,8.613912070829126133e-01,6.519390482138105458e-01,1.175278232034616899e+00,-3.540911646225874065e+00,-7.966403914217785598e-01,4.219261404524833337e-01,2.561429161542295496e+00
8.710000000000000000e+02,2.049303537252244567e+00,-2.980466919012856319e+00,1.706711179352096153e+00,-2.071352336349070455e+00,2.144692325258857224e+00,4.729692859593770393e-01,-1.415758864066103628e+00,4.521451514671650518e-01,-9.554030611977635257e-01,3.650033729367383906e+00
8.720000000000000000e+02,-2.017861964171509204e+00,-1.962120121531970351e+00,2.512821694794531435e+00,-1.585578048341820701e+00,-9.076647013912421125e-01,8.892352462910461108e-01,9.984589888145595227e-01,-6.933490112559891339e-01,-1.501611587479145138e+00,3.251038689223792133e+00
8.730000000000000000e+02,-2.731049376408814844e+00,-2.768230331783627207e+00,1.097584342552020420e+00,-3.714928298579911470e-01,-1.944323948854162820e+00,4.229383579372179014e-01,4.197206610982758157e+00,9.493230526100882027e-01,-7.481615204055239721e-01,3.037600198086116698e-01
8.740000000000000000e+02,-1.735474982063488270e+00,-2.124240681867652469e+00,-8.689645281034801272e-01,4.156080918481283026e-01,-8.787934771400717215e-01,7.918421259432724124e-01,2.570740457746062191e+00,1.941882008421059735e+00,-7.020080232176109103e-01,1.698618081327616380e-01
8.750000000000000000e+02,8.756259601625080435e-01,-1.419253265884243831e+00,-1.288490840728477860e+00,-2.396235604846899125e-01,1.582394412483520973e-01,9.602190657404263696e-02,7.302506068245928628e-01,-4.272644069576303494e-02,-7.382706564713601427e-01,1.230390052279661361e+00
8.760000000000000000e+02,2.969263772583867478e-02,-1.024060775693320657e-01,1.663713375100645431e+00,-3.695251752311229376e-01,1.048116932120024103e+00,-1.503584702448201860e+00,3.750627835445839997e-01,6.846283590198085633e-01,-1.717534686431193780e+00,2.801321903516478695e+00
8.770000000000000000e+02,-3.316197998860229701e-01,3.220683002226037761e+00,-5.071455283230348332e-01,-1.994527232905012770e+00,1.322006083132152954e+00,-5.008588534824588434e-01,-1.242900204179987700e+00,5.533428830307627333e-01,8.687926357055397730e-03,2.314700728570863397e+00
8.780000000000000000e+02,-2.866062306699500795e+00,5.792247782063009165e-01,2.082457909438685917e+00,-3.110387051170600436e+00,-3.576823788184550768e-02,-3.247946020698951886e-01,2.288388565880498327e+00,-1.609807515903433350e-01,1.802214857459634167e+00,-9.067052224375360403e-01
8.790000000000000000e+02,-3.797935814084874018e+00,-1.554859766949309163e+00,1.134768562033373174e+00,-2.446494243209983155e-01,-1.155024919091447444e-01,2.032058119686575903e+00,4.951023048052357822e+00,2.876609924793218642e-01,7.762796366965168948e-01,-5.519628717597622192e-01
8.800000000000000000e+02,-3.404512459975759242e+00,-6.432587918940457783e+00,-6.109338670343402722e-01,5.795683521993941767e-01,-3.720853414889518929e-01,2.853734230252233939e+00,2.540121856738702721e+00,4.111740015420126682e-01,-1.514024128769887234e+00,-1.005928596322345658e+00
8.810000000000000000e+02,4.190584740526447360e-01,-5.602827300030227775e+00,-4.291219661406978858e+00,5.347444115922396213e-01,-1.368991770062447655e+00,2.131635918956497733e+00,9.171766952507831583e-02,3.012172570647615455e-01,-2.749240186056348012e+00,3.372819633050780475e+00
8.820000000000000000e+02,1.413520857002994457e-01,-2.224841947970306322e+00,-2.725286814967702753e+00,-2.943857195422968864e+00,-1.955803803252173623e+00,-4.505750349771057151e-01,1.907991504303022112e-01,-1.123368507207837208e+00,-6.761535687949691287e-01,3.811405510640573979e+00
8.830000000000000000e+02,-4.182546437753705604e+00,-7.811318026976958873e-01,3.701080726443918834e-01,-3.165043169823520408e+00,-1.753015165961351096e+00,-2.637041402014609126e+00,4.724193839993428234e+00,4.406616679042157370e-01,-1.070429017885373479e+00,2.521599723379371660e+00
8.840000000000000000e+02,-3.969997174864692280e+00,2.169022698545813199e+00,1.795970159400402499e+00,-2.420226969265228956e+00,-2.289831247169692663e+00,-1.256195474509839594e+00,6.536755423360659734e+00,1.343978909439716540e+00,-8.665058259510982630e-01,2.225554221405972033e+00
8.850000000000000000e+02,-3.737189813861236942e+00,2.536341921293858270e+00,8.825282528141484839e-01,1.454238985672264173e+00,-1.756446631000822212e+00,1.097439018072992489e+00,5.933072601906073551e+00,7.593568180895771125e-01,4.114450851408757437e-02,-6.606233306688615858e-01
8.860000000000000000e+02,7.418849725091176961e-02,-8.574140614276855032e-01,-1.285771926874283988e+00,2.347987477570984804e+00,4.726301470297314955e-01,-3.249020289426849395e-01,8.795998721651629992e-01,1.747313365689201259e+00,-8.447637290224055961e-01,-1.698339972307287615e+00
8.870000000000000000e+02,4.798716009132288463e+00,-1.325765258529134849e+00,-5.460984211727679671e-01,1.225124731915812726e+00,9.544665498311543095e-01,2.596194245562184477e-01,-7.789675422192303689e-01,-1.067876502146616335e-01,-8.521907469048634054e-02,-1.785285507177205799e+00
8.880000000000000000e+02,5.236974680549851158e+00,-5.823865037966512448e-01,1.697624107343195909e+00,-1.940917994048221296e-01,2.641191959476825168e+00,-4.424196189251834443e-01,-1.085809590270814695e+00,-1.478082043210446894e+00,1.366003035521864639e+00,-7.395739242621671705e-01
8.890000000000000000e+02,9.623418206321366908e-01,1.275143971408664534e+00,4.733289139565265202e+00,-1.731125225678178392e+00,1.119065159359926787e+00,-2.013025654775074891e+00,-1.709476865438582349e+00,-9.654823569977791786e-01,1.380829475187375976e+00,1.020000298454272869e+00
8.900000000000000000e+02,-2.143289949635028613e+00,-2.664343774470097070e-01,4.579644356647960102e+00,1.324488923834820309e+00,2.205595868550235039e+00,4.513643688578435897e-01,2.887833809864106982e+00,8.301034459303171520e-01,2.690965288851896897e+00,-3.533828999197283771e-01
8.910000000000000000e+02,1.011329413885159179e-01,-4.518896936108336426e+00,-2.588570139656876101e-01,2.623058975851341401e+00,2.381110603035839102e+00,3.101534038157472306e+00,-8.327298931504012458e-02,-1.128330277759313605e+00,2.574385073765969700e+00,-9.977388641808089265e-01
8.920000000000000000e+02,2.046081719494876605e+00,-7.451612134926095976e+00,3.125669248314792981e-01,-9.200871259554042059e-01,5.348965544828359064e-01,2.671496962361119110e+00,-3.095504435216542838e+00,-2.014577370321531280e+00,1.084008318140044613e+00,2.011634106740410211e+00
8.930000000000000000e+02,-2.105699554094803361e+00,-6.279531355259118541e+00,1.151757641722312098e+00,-5.866896650635564647e-01,4.137901411309685695e-01,1.420722825372324749e+00,-1.928359873068372865e+00,-1.474523827717209024e+00,3.481931660064746747e+00,3.618389040430921355e+00
8.940000000000000000e+02,-3.627638505355262666e+00,-5.733248823400994176e+00,-2.339798600905684811e-01,2.396524633836886742e-01,-2.708999285611633501e-01,-5.690843215342475947e-01,-5.697389627727976746e-01,-5.447316093298817385e-01,1.271894127123577301e+00,4.033397118065829901e+00
8.950000000000000000e+02,-2.583524479973885235e+00,-4.684111773683044433e+00,-2.210910413805033059e+00,3.191519318998706778e-01,1.892217254717937891e+00,-2.437706173202675686e+00,3.243645657683962291e-01,9.353945327026574885e-03,6.656772444616733120e-01,5.082255614429850077e+00
8.960000000000000000e+02,8.360712421079499190e-01,-2.023053119761714314e+00,-2.208365989841906796e+00,-2.666317455460743613e+00,1.884215971058784911e+00,-1.342761039699401859e+00,-5.358104706379507309e-02,8.106816059397934371e-01,-1.489689013334640766e-01,5.662994193673479337e+00
8.970000000000000000e+02,-2.162039280244766104e+00,-9.426202756126360605e-01,2.062729945364158546e+00,-4.568472369885934192e+00,7.096599622203614288e-02,-5.355927768082135998e-03,1.971946689859437774e+00,-1.015286827794726898e+00,-1.760336892065724745e+00,2.176332967469724267e+00
8.980000000000000000e+02,-5.510443820269647297e+00,-2.091080232452119381e-01,1.603975215056359538e+00,-2.024746181971112335e+00,-1.885072555201808830e+00,-1.395254384604278641e-01,5.765102599784434290e+00,-6.290220152793335462e-01,-1.218225890281374513e+00,1.358423509966568909e+00
8.990000000000000000e+02,-5.295892091325728579e+00,1.056558502560741131e+00,1.217438038355737717e+00,1.760445776971444110e+00,-2.778627412333336100e+00,-6.839467098692975089e-01,3.350022439743215230e+00,1.897595243520939778e+00,1.558898703278654985e-01,6.659025694676443674e-01
9.000000000000000000e+02,9.680244636851936813e-01,3.978301223275214626e-01,-1.629061929063919445e+00,2.153965634911720439e+00,-1.803345773004751962e-01,1.251413114618365741e-01,9.630671849866287992e-01,3.174890716348371278e+00,-1.615892245877684319e+00,-2.105843494835776264e-01
9.010000000000000000e+02,4.967652614361640850e+00,1.944968070229620594e+00,-2.147861086589371027e+00,9.143111448635199423e-02,8.676678077574879744e-01,-2.342882783617643572e+00,-6.460534833709641322e-01,4.585368210755147445e-02,-2.895278547524760882e+00,8.941288068211596940e-01
9.020000000000000000e+02,3.274287800070156962e+00,4.484055883526779418e+00,-6.272467518482438553e-01,-1.855433014785206947e+00,2.561610051251694387e+00,-2.056339478495844197e+00,-1.546494765913161373e+00,-7.465760609333830233e-01,-3.154837844667210067e+00,3.897279380610782495e-01
9.030000000000000000e+02,-2.799424281096287159e-01,5.600031722994000205e+00,3.023221818072840961e-02,-2.858451721448793670e+00,1.705013841879776670e+00,-1.187452567219870581e+00,-6.045766690271207056e-01,-3.274685283132661162e-02,-7.178135224952827409e-01,-3.822390715114714510e+00
9.040000000000000000e+02,-2.083288828091346190e+00,2.962130154632183210e+00,6.259037499190974740e-01,-4.035473793518828955e+00,8.550270930230651628e-03,-2.236553024495683495e+00,9.797216019961565436e-01,-9.772663270888968245e-01,3.480608720256289645e-01,-4.000607823009168840e+00
9.050000000000000000e+02,-3.834435457496758737e+00,1.320134213582228710e+00,2.202204356508360217e+00,-1.900786449658107058e+00,1.163808412849820506e-02,-1.984338561880835128e-01,4.951862989289741890e+00,-9.524029475351056817e-01,-2.264660037586474772e-01,-4.510069058032524225e+00
9.060000000000000000e+02,-4.282804444277761746e+00,-1.438521295234872266e+00,1.386392272787439484e-01,-1.149877050471571627e+00,-2.892053094368862709e+00,3.948845069486282000e-01,4.951562888243566718e+00,1.864148526767773206e-01,5.230416630694686986e-02,-1.519032958618376838e+00
9.070000000000000000e+02,-4.153489740091028892e+00,-1.843380610225290539e+00,-6.329339680217833664e-01,2.050544462487243091e+00,-4.630687243180924284e+00,-3.761975601759942056e-01,7.217514431076283543e+00,1.290177396519089914e+00,1.236222469142978397e+00,-1.125257193468689243e+00
9.080000000000000000e+02,1.668076006830057745e+00,3.203377911109940301e-01,-2.293355089702640459e+00,1.638434094011443909e+00,-3.883994869058115196e+00,-4.915032767529314839e-01,4.079333755513833815e+00,2.113880105087411199e+00,7.469526662962699959e-01,-1.307388729923416593e-01
9.090000000000000000e+02,3.093714172254712125e+00,3.994178567365461063e+00,-3.940009939889967949e-01,3.168332441296537461e-01,-1.254092129158239421e+00,-1.382579366098912299e+00,3.118000868233596012e+00,1.724848427084024083e+00,1.371154206082577098e-01,4.431761146141922625e-01
9.100000000000000000e+02,2.265056960825078569e+00,6.212218337366987697e+00,2.227618423365433031e+00,1.037452380846512812e+00,9.372985696012077206e-01,-3.428660745952220590e-01,3.933984055889216958e-01,1.102392896806875466e+00,-5.206465572750569593e-02,-2.294725631302567681e+00
9.110000000000000000e+02,2.157426339279013838e+00,3.828067654821938781e+00,1.132617767691064037e+00,-7.765198843419307551e-02,1.911437419729990150e+00,-9.030814574194341304e-01,-2.635105982893278131e+00,3.127996795213572323e-01,5.420159242631267249e-01,-4.791806644465956389e+00
