7.610000000000000000e+02,-1.096021965056164005e+00,1.479024580652678611e-01,-1.320779727190975361e+00,-6.590877667221267666e-02,-6.311087071643960433e-01,2.132544135139568253e-01,4.861855801855740622e-01,5.916463307264381299e-01,-6.069232183912531831e-01,4.238655610253369010e-01
7.620000000000000000e+02,8.040782053859916179e-01,5.497287057922772835e-02,2.474001216517885293e+00,9.982342591649664421e-01,-2.504594817097117510e+00,-5.805433134793205330e-01,1.553268163871177387e+00,-2.717059685991417339e+00,2.653652034781158076e+00,2.250335625032347853e+00
7.630000000000000000e+02,1.887241541827406333e-01,-2.602533615979087056e+00,-1.900786550187624435e+00,-9.329212277014238275e-01,7.422149156621069555e-01,1.766233918463147479e+00,1.652790031051396769e+00,-4.440524708379858243e-01,-3.440347599618075181e-02,-1.016773893975382759e+00
7.640000000000000000e+02,-3.897197002499417917e-01,-9.956800717307656701e-01,2.457112615937825595e+00,-4.230325902939884308e-01,9.055045995114417989e-01,2.356639834727103811e+00,-2.502440667135071295e-01,-1.629827559728957764e+00,1.918465998706662123e-01,-1.012123724314637485e+00
7.650000000000000000e+02,1.390138908870458767e+00,2.483908051764565084e-01,1.194268323678899790e+00,7.682308269058299999e-01,8.180088025115634931e-01,-7.270458639076622376e-01,2.179384028084973557e-01,-1.717517028320223016e+00,1.305456996228987698e+00,-1.753590675033388724e+00
7.660000000000000000e+02,-1.020099942749817190e+00,-2.179075640699547733e+00,-1.493677584148013882e+00,8.916138494348475607e-01,3.731143276105789996e-01,3.886829852530104823e-01,-3.137618667137787032e-01,1.183599866479368101e+00,-1.839300302245838736e+00,1.554854089927843130e+00
7.670000000000000000e+02,-1.610177676897522892e-01,2.983092381506732949e+00,3.716132401337088886e-01,1.632381569170789692e+00,1.826887981883288159e+00,-1.137703282007513472e+00,1.429857230361739895e-01,1.125282357221971674e-01,-6.761526847058657586e-01,2.875819717590137881e-01
7.680000000000000000e+02,5.829626569064967345e-01,-9.955041561841242448e-01,6.322991115387586181e-01,-2.552026616499653011e-01,-2.252056528738100027e-01,3.381667192924013854e-01,-1.249305955564408599e+00,-7.880464241817425330e-01,-7.246539974931609507e-01,-9.121482700450403436e-02
7.690000000000000000e+02,-9.388830456917749423e-01,-8.071883859610371470e-01,-3.593029323156265997e-02,5.699733229554120317e-01,5.435666345527949694e-01,-1.621307455128812913e+00,4.571921666728154809e-01,3.080306178263012562e-01,1.985919093351876941e-01,5.961124575237224388e-01
7.700000000000000000e+02,3.249471209363695157e-01,2.581858365849210468e+00,1.690993449530009407e-02,-4.163359345985030435e-01,-2.759545346861505544e-01,-1.092073485975972869e+00,-4.134752867927022346e-01,-1.607915716781295412e+00,-7.060916197466285960e-01,1.538101932633511026e-01
7.710000000000000000e+02,-2.148104462437511408e+00,-2.220864139073191357e+00,-2.026886064470478921e-02,6.016379532063742541e-01,-2.468922400516728177e-01,5.047395337019995321e-01,-2.722433450142190958e-01,5.002520523589661788e-02,1.190530703700724446e+00,-3.146851682521145110e-01
7.720000000000000000e+02,5.745607299052565842e-02,4.963440019436368145e-01,-1.276273862976022189e+00,2.876327741422521900e-01,2.755911756645945676e+00,-8.878784867062363695e-01,3.635239921373304428e-01,-1.408481015203568942e+00,5.017915745134055028e-01,-5.268895579966739184e-01
7.730000000000000000e+02,-2.472552636018669481e-01,-7.138293626936210723e-01,-2.677439923407811673e-01,2.319562797918893748e-01,1.221358866231090579e+00,1.799627451540612322e+00,-1.117045360363263518e+00,1.140067423420122045e-01,-7.800606188448327982e-02,4.216774749751887041e-01
7.740000000000000000e+02,3.458336072771608372e-01,-1.456506353903986861e-01,3.516186587903890604e-01,2.026024383750000268e-01,2.006987325912904518e-01,1.029587401532346291e+00,3.860515257478269735e-03,8.104693588401201687e-01,-1.183921084365725518e+00,-1.972659993219347374e+00
7.750000000000000000e+02,1.990211241980545775e+00,-5.627227904896944244e-01,1.764318047679184209e-01,-2.274033208303414821e-01,-2.282683880444390523e-01,1.067021830394818904e+00,4.395719679701315386e-01,1.109653722015572441e+00,1.658369405100094118e+00,1.719820371743824516e+00
7.760000000000000000e+02,1.752378818128880855e+00,-4.192617946205714485e-01,1.084999193019251962e+00,2.502796021867064180e-01,-7.797859628000671783e-01,6.322429642791964621e-01,1.911731920076039093e-01,5.318331614716821365e-01,8.020276669148115323e-01,1.565854885373148875e+00
7.770000000000000000e+02,1.885642920289512192e+00,5.006865180354448386e-01,7.230322193666443020e-01,-1.308070046978104806e-01,-9.706208060901500012e-02,1.710275206062497055e-01,-2.207940091073357092e-01,-6.335574697892412122e-01,-3.605105163027367832e-01,-1.310911847456612600e+00
7.780000000000000000e+02,-5.369631134074284162e-01,-1.140109872008249203e+00,8.334973631586031217e-01,-1.078511831205367866e+00,-5.801639050847917645e-01,3.624443036881319635e-01,4.174421023905405259e-01,2.725718690926024479e+00,6.776857114745769017e-01,-1.162251953900016010e+00
7.790000000000000000e+02,-7.815601866864900771e-01,-9.160251968585844118e-01,-4.964708724765494186e-01,6.761297676000327384e-01,7.700689496039123672e-01,2.994835586893876411e-02,-2.791139601545726823e-01,-5.574995638109999652e-01,3.580089389020843171e+00,8.872989970915905467e-01
7.800000000000000000e+02,-8.377646698438373507e-02,2.228413905770246117e+00,-6.778661561030016602e-02,-5.038209340128405600e-01,1.171732393462662891e+00,-1.216178930758036181e+00,-3.526551497869025997e-01,1.817300954666367430e+00,-1.278410601707142824e-01,-2.444633836731821552e-01
7.810000000000000000e+02,-9.764812112141876277e-01,1.438989409931110242e+00,-5.757521459821853815e-01,5.430229841444673688e-01,1.588455478698407752e+00,5.427500579901419764e-01,-2.407226016137204105e+00,5.179658505986024508e-01,4.750870093114631376e-01,7.194725805577996125e-01
7.820000000000000000e+02,-8.874420443208744791e-01,-5.531011598240492821e-01,1.089851537975298434e+00,1.496101868597438933e-01,9.775016930216782196e-01,-4.230279363891109035e-01,3.490538189218025389e-01,3.562162372156874035e-01,-4.278141724340207563e-01,4.126219807019769203e-01
7.830000000000000000e+02,4.567836139657018846e-01,8.224410725569638592e-01,-2.350689821835463267e+00,1.765341641600678413e+00,-7.336826466702770499e-01,-2.074928674980009713e-01,2.198144250437575331e-01,2.665418672534001221e-01,-8.919287016298951265e-01,-1.095713296727652164e+00
7.840000000000000000e+02,7.761530974900843205e-03,2.339020856559099748e-01,-4.710129683093859376e-01,1.034197852095221970e+00,5.685852205980712615e-01,-5.858987573250152847e-01,5.727841152668019520e-01,1.794253232661824904e-01,6.575381748391162517e-01,3.686607536185590450e-01
7.850000000000000000e+02,5.829912404834535211e-01,2.134797875049997407e-01,2.695264109652377282e+00,-2.699944873165093240e-01,-1.416394941523995143e-01,8.314454608621189013e-01,-9.057785516950156435e-01,2.034608101421491733e-01,1.235834364098093552e+00,3.839078912035348567e-02
7.860000000000000000e+02,-2.377994168110362794e-01,3.048286316633345150e-01,3.715286197762330822e-01,-1.805696715765557459e+00,-1.312350465392873033e+00,-2.029405523257599597e+00,5.290695282464582538e-01,4.813792584198647306e-01,-1.726436134542295608e+00,-2.324361985560982058e-01
7.870000000000000000e+02,-1.943130906743448794e+00,-1.767492015873140865e+00,6.317964923721410830e-01,1.262852296112387585e+00,-8.123920020598063285e-01,-9.962830796173577363e-01,-2.067498460295750462e+00,-7.160977700987583017e-01,-6.605710548802683491e-01,-8.040779177263954747e-01
7.880000000000000000e+02,4.516210635788454053e-01,-7.307112086941821572e-01,-1.056921309226881878e+00,-2.809275906814570067e-01,-7.714817882585431885e-01,-1.015290123815886680e+00,1.469659056868224400e-01,-9.743031148886909243e-01,-3.548110257987138194e-01,-6.225463904344423760e-01
7.890000000000000000e+02,7.620470950129555332e-01,-5.072307526483972318e-01,-2.256389631129513074e+00,-1.771381017440581518e+00,-6.976125069745657825e-01,1.077741014304327782e+00,-1.484706800725989373e+00,1.807235342151524704e-01,5.464708128336011050e-01,1.139906917657566021e+00
7.900000000000000000e+02,-6.971484155264614513e-01,-2.211727219229470132e-01,1.892818743249826019e+00,-1.092061815929329938e-01,4.502529578796470311e-01,2.986825375837597329e-01,1.483999246845038866e-01,-2.700256146579453342e-01,4.934428163448123517e-01,6.423785482049902962e-01
7.910000000000000000e+02,3.323290415359320127e-01,-3.919384689164530089e-01,9.155144449178522770e-01,1.392688108944765357e+00,3.209589127290760069e-01,5.828627024063091078e-01,-8.261292255349494962e-01,2.996824619446311622e-02,-1.005972847922430358e+00,1.261015757213915123e+00
7.920000000000000000e+02,1.228388457639771891e+00,-1.698301544949232467e+00,-1.071994502482184419e+00,-3.590921297592429617e+00,-1.545796036189799771e+00,-1.756290635509641374e-02,-2.951372778470872094e-01,-1.448204101942807132e+00,1.939029522184166909e-01,-2.326770601489426049e+00
7.930000000000000000e+02,-1.961460730439239519e+00,-1.982592485737338261e+00,-7.151219522276269780e-01,-7.193517228047406897e-01,-2.072293800579085410e+00,1.021813925025961467e+00,-2.546308494940667799e-01,2.239378590443796391e+00,2.306139740875902677e-01,-4.926654838646614687e-01
7.940000000000000000e+02,1.092020302521482744e+00,3.972510426873139711e+00,-1.379141313449767869e+00,-4.859766966908427022e-01,5.290778773031115101e-01,-1.258620729638998181e+00,1.586126501258336097e+00,-2.115194652008431042e+00,-7.443451872097230915e-01,-2.453964135793283430e-01
7.950000000000000000e+02,-6.780471408081447660e-01,-2.342705686236588924e+00,-9.902153576085609421e-02,1.361699889998488233e+00,1.305391450918509166e+00,9.244312309570255071e-01,1.135443769800886793e-02,2.205266663516629144e+00,-6.579959661879177801e-01,-1.565998836794171289e+00
7.960000000000000000e+02,-1.398874825385900467e+00,2.219024320573519837e+00,-9.389561333472334903e-02,-1.109174557952817552e-01,3.505103343317332865e-01,1.178425010677053963e+00,4.984571919048055855e-02,-6.114090119599997486e-01,-4.534367551210434777e-01,1.369045497142033829e+00
7.970000000000000000e+02,3.508684757337439675e-01,1.376303466447771351e-01,2.326706380162193888e+00,-6.473089303820933615e-01,-2.634716149257865236e-01,-1.519178658274779048e+00,1.857490546188324432e+00,-1.911245639117856276e+00,8.180715588693880935e-01,-2.684609017196225800e+00
7.980000000000000000e+02,-1.664396684424532591e+00,-2.509489031688706184e+00,-3.691081687868623395e-02,1.055154746274405753e+00,-3.431072064362068463e-01,4.972922819627600410e-01,6.120983465477614072e-02,-6.424182233790161067e-01,-2.345615234916998970e-01,-9.207283601452158628e-01
7.990000000000000000e+02,1.135530559069264811e+00,4.172612022395272291e-03,-1.280716515498429242e+00,1.064701284739622889e+00,1.656262914702384403e+00,-9.078277895224964311e-01,1.378641793000197624e-01,-8.743321436008589798e-01,3.473806117670767968e+00,8.471253818566198968e-02
8.000000000000000000e+02,-1.041871165485703576e+00,-2.781420629494810726e+00,8.531635974051758886e-01,-6.644167110607306359e-01,-1.726180360341126319e+00,-2.342865438525370547e-01,-2.133770357626251002e+00,2.035990738699555269e+00,5.090191007147426561e-01,1.712594576056967188e-01
8.010000000000000000e+02,2.501991976310418697e-01,1.401559068415412224e+00,-1.707822499104486580e+00,1.447304259244524827e-01,3.465959915370131483e-03,-1.941691604560345841e+00,8.634249220669013569e-01,-4.368672519446322733e-01,1.504195146059779387e-01,1.169099211778701131e+00
8.020000000000000000e+02,6.704092480273021737e-02,-1.343417369610633960e+00,-9.840608165272219932e-01,4.853620453291010994e-01,1.499646745135534642e+00,-1.618818661124079572e+00,-2.137056246335675702e+00,1.275647241926938014e+00,-3.374034684088613734e-01,2.398390157726897343e+00
8.030000000000000000e+02,-1.854004466208751256e-01,1.853346642325899962e+00,-1.701277595068125592e+00,1.201132373800052555e+00,1.161747085700984172e+00,7.562277210148136142e-01,-6.072168773461183999e-02,6.663608447626325759e-01,-5.311757250454032242e-01,5.730881046111138133e-01
8.040000000000000000e+02,3.412245543915213841e-01,7.473803956484085242e-01,-1.784757682849110738e+00,4.151867914990133857e-01,7.307061554678998538e-01,1.167720462324387809e-01,1.607032160567981371e+00,3.862908881258481086e-04,-9.415607230134724892e-01,2.022933331590766937e+00
8.050000000000000000e+02,2.550415065129307823e-01,6.450928027324186464e-01,3.515499497309017229e+00,-1.245650870852752501e-01,7.819201513278272175e-01,-8.042154787795975368e-01,1.565078607368047825e-02,9.761300987625246561e-01,1.286234539230541873e-01,-3.222024220807048867e+00
8.060000000000000000e+02,-1.452234078718050103e+00,-1.196548841244499339e+00,1.354982925714601993e+00,9.717196417371398720e-01,-1.245385513678340050e+00,5.790500830948206445e-01,7.186547507728547890e-01,8.956553910774456284e-01,-1.375398396000651724e+00,1.163640257657483357e+00
8.070000000000000000e+02,1.947205275834497984e+00,4.909669690905449912e-01,-7.337018194910516211e-01,-1.719780788343434619e+00,1.127210002884884821e+00,-8.321418383839992439e-01,2.382515228034972066e-01,-1.775298380081981708e+00,-6.309924123532542062e-01,-8.036332753157673370e-01
8.080000000000000000e+02,1.618913812653287598e-01,-2.820826507935087157e+00,1.265970189322896067e+00,9.324196327811675733e-01,-5.537491183979503795e-01,-1.736065154582587255e-01,2.265074492908481230e-01,9.961761168033278491e-01,-3.826530060081013984e-02,-1.642705401456612702e+00
8.090000000000000000e+02,1.326818706770219292e+00,-1.478680298983143793e-01,-7.773021718234787159e-01,1.158881265944158967e+00,1.757673938173335282e+00,-6.163137849952932124e-01,-1.116837562118797034e-01,-1.830556099508461598e-01,8.749046345348351350e-01,-6.686517926161870129e-01
8.100000000000000000e+02,2.807102179865780811e-01,1.057100967852016460e+00,1.026750733615160449e-01,8.787318300304700625e-01,-5.757207970030334687e-01,1.214036063577170893e-01,-1.014618984021150361e+00,-1.685227921653636995e-01,-2.147482189618473480e+00,-2.899231740307361971e-01
8.110000000000000000e+02,1.100160717861997206e+00,7.958175856910475465e-01,-4.178736328858226323e-01,5.579380973088774454e-01,-4.044267914092644078e-01,3.623246642440300924e-01,1.978896633552653661e+00,-1.403306822484314376e+00,-1.188263701259964833e+00,-2.181025582185488199e-01
8.120000000000000000e+02,8.831486766544164313e-01,-4.248714640172779333e-02,-1.412083259320148443e+00,1.321121728024511999e+00,1.062077007164188291e+00,6.350338109785791385e-01,-9.524639868641598950e-01,-3.135340448235685584e-01,1.786391808670795500e+00,-1.303851384835064353e+00
8.130000000000000000e+02,-7.722918499173413442e-01,-4.724715110411494279e-01,-9.133979076971258104e-01,7.462715168023683621e-01,2.456140927730075113e-02,8.970757879600176343e-01,-1.189752560210362020e-01,1.119097044649337569e+00,-1.315870502857902080e+00,-1.984324085877866573e+00
8.140000000000000000e+02,-7.279012838516356332e-02,7.659358043375420477e-01,-1.644657643221385745e+00,-8.073598406811556272e-01,-1.035488057146797924e+00,-4.058235671982383108e-01,6.748746180813824935e-01,9.614661066933202216e-01,1.381858605538075491e-01,-8.484391783235329942e-01
8.150000000000000000e+02,-2.501112099393595578e+00,1.637896426293091068e+00,-1.635152344305703664e+00,-8.226841207654933541e-01,6.693238874811513472e-02,-9.353968054819108424e-01,2.428573472206266015e-01,1.884978703205834494e+00,1.195706975761470225e+00,-8.354002653559660097e-01
8.160000000000000000e+02,-4.079436670518894914e+00,2.335381487482114604e+00,5.342124377480860220e-01,6.744849925732974150e-01,-1.206144548053142529e+00,-1.059010587948811422e+00,-7.216239470954957103e-01,-1.281378588350948533e+00,-1.390743144620627314e+00,1.358373461434222662e+00
8.170000000000000000e+02,1.344577108117348097e+00,5.089249107859267207e-01,1.015873544376921345e+00,1.392529310009502641e+00,-1.009793281329156356e+00,-1.342687894827776729e+00,-5.963470244158370903e-01,-6.468067220055729871e-01,1.098008017819932736e+00,4.164597713250112188e-01
8.180000000000000000e+02,-8.768275506145514764e-02,-1.191863138666926059e+00,-1.632191880422138697e+00,2.546989048149770896e-01,5.400171543310007261e-01,1.317285216721282515e+00,-8.165625027366809618e-01,-4.706293456434974820e-02,2.280056540803923060e-01,-7.456307220659115220e-01
8.190000000000000000e+02,-8.552988799004681564e-01,2.794098133689817409e-01,1.918023615881785382e-01,3.613499752697372225e-01,-1.011002956067999503e-01,5.932612245970430020e-01,2.616846122615128500e-01,-1.541397743770895001e+00,-6.056941772538261270e-01,9.903676075650482691e-01
8.200000000000000000e+02,5.840719506459552957e-01,4.010405500928393430e-02,-7.465307805587593215e-01,-1.824712709685780032e+00,9.112332317797617875e-01,-1.449884640281878245e-01,-1.372005861815997374e+00,1.029289713183765498e+00,8.088508949901379586e-01,-2.910144581674357411e+00
8.210000000000000000e+02,-4.333127802660508010e-02,5.202375028249986988e-01,-5.921167303866736731e-01,-3.403849737026505839e-01,-4.208990281753720586e-01,5.731655144352429954e-01,5.926079245572041243e-02,3.294043297684037808e-02,-2.662402208259031955e+00,4.782239040649988171e-01
8.220000000000000000e+02,6.629501145357947767e-01,9.237938278304095308e-01,-2.029032071519787817e+00,8.561789419595703388e-01,8.145802979812339917e-01,2.729863787721442114e-01,-8.458056960513862244e-01,2.244713399613366134e-01,-1.337609064401276360e+00,1.034394605779830334e-01
8.230000000000000000e+02,-8.939099561918304460e-01,-1.312794781825739610e-01,1.256163240901091438e-01,1.396222031724570489e-01,1.395773051521189412e-01,6.197610997886187079e-01,-3.033206830377452312e-01,1.317310797240712983e+00,-2.633299952239079200e+00,1.593118928556992220e+00
8.240000000000000000e+02,-4.407298622227131535e-01,9.671600536518417668e-01,3.812527255076010313e-01,-6.317522451098082081e-01,4.050017670844853757e-01,1.720592955812839386e-01,4.772473061389698179e-02,7.183872914948361554e-01,-2.411440968166416454e-01,1.045885817706857512e+00
8.250000000000000000e+02,1.253448925525931346e+00,3.364958092682994728e-01,1.555159080624249013e+00,2.242589006040648369e-01,2.730323796644829604e-01,-7.673695987384776540e-02,-1.013416396396509267e+00,-6.773600007921452004e-01,3.709480407527874224e-01,-5.114511859294897933e-01
8.260000000000000000e+02,4.364272572950801399e-01,-1.423948287555052206e+00,1.346048801753728208e+00,-4.029107909969198431e-01,2.592221588408747390e-01,1.264925779192948019e+00,2.200392390099643602e-01,6.585461932804967944e-01,-2.508254359741646677e+00,7.642534361768303919e-01
8.270000000000000000e+02,-2.767856752205115622e-01,1.640699901760743318e+00,-5.859662906268532367e-01,1.898014461333212832e-01,-1.295221812169254250e+00,-2.391211193645265964e-01,5.422744740346721048e-01,2.000161037376632756e+00,-1.171900832336754350e+00,-1.277223798991428572e+00
8.280000000000000000e+02,-2.022487206734159937e+00,1.189743910127869952e+00,-1.169995903864720910e-01,-8.284707843513171577e-01,4.743652348769449856e-01,9.858723905169982649e-01,-4.708099326904207627e-01,2.367003231483774395e-01,-3.382183067535974863e-01,6.874964903914162484e-01
8.290000000000000000e+02,8.103161100475753109e-01,2.804931025821017165e+00,8.595001762984819660e-01,4.358246374843716686e-01,-1.571269053906395596e+00,-5.853381204088359269e-02,3.238151798995121400e-01,1.530336105932839086e+00,-9.670933739326953438e-01,-2.576398503340558421e-01
8.300000000000000000e+02,-2.110645882081035318e-01,8.063431997139423046e-01,3.804434006286738779e-01,-6.251123226653326759e-01,1.535768279309305262e+00,-1.688808780218656325e-02,1.541154875289074910e+00,-5.470089305204655084e-01,2.809804472860016888e-01,1.607528132873500826e-01
8.310000000000000000e+02,-3.361402057028086698e-01,9.217849640233616304e-01,-3.061796829314261670e-01,-5.282608109465882773e-01,8.561637288080412578e-01,-1.489427019381920347e+00,-1.397182546504649459e+00,-1.068695987421916238e-01,1.105783833450550147e-01,-2.316042619570853667e+00
8.320000000000000000e+02,-2.540990547104391872e+00,-6.315673217985990906e-01,1.028937025331370325e+00,-3.342904811960982769e-01,1.810531884745334441e-01,2.359372751879180996e-01,1.180453354464144233e+00,7.193896682974635359e-01,-5.777149961130736422e-01,8.625809855899017053e-01
8.330000000000000000e+02,1.063925852633022640e+00,3.756044579193325572e-01,-1.215818539756183592e+00,8.476679333877790157e-01,5.564802669028820481e-02,-1.111899741786753326e+00,-9.409062079471822160e-02,1.001314596006511071e+00,-3.005071205263972089e+00,1.439448034370167107e-01
8.340000000000000000e+02,8.358329098766820175e-02,4.450060074638372276e-01,-2.437157681994781555e+00,4.198264855417105923e-01,1.096279088969444704e+00,-6.086031775327536142e-01,-7.595416305675000146e-01,-8.134329451730820670e-02,2.238487912165312732e+00,1.666404520016286250e+00
8.350000000000000000e+02,-1.672006465318812474e+00,1.354361702755846553e+00,1.097876838019105072e-01,3.457425920912280959e-01,-3.822591691174285211e-01,1.287392348847584245e+00,-1.341294224665613433e+00,1.310557145174686244e+00,1.273030484180066590e+00,3.388886673038502551e-01
8.360000000000000000e+02,-3.570826446217065242e-01,-2.978020633897086045e-01,6.796668769498077634e-01,9.415886898050960241e-01,3.613593255510293978e-01,-1.352877338075419100e+00,1.491938363465783679e+00,-7.702148727502777792e-01,-1.190789435764890047e+00,1.531330065125895423e+00
8.370000000000000000e+02,3.887345873320118828e-01,-2.637842032753197619e-01,7.376965017377072886e-01,-1.219698160793672992e+00,5.799131060857652953e-01,-1.045849309581181608e+00,1.459938750546621034e+00,1.049476339485717169e+00,-8.557154420034958076e-01,-1.284028384569218417e+00
8.380000000000000000e+02,-1.219967041987087386e+00,-1.743791464253245937e-01,-2.831492890197769619e+00,8.010796993571840385e-01,-1.789546103102760188e+00,1.998352960721761384e+00,2.381374564416724737e-01,-4.838306011918421801e-01,1.608219176131347739e-01,1.155237038711320441e+00
8.390000000000000000e+02,1.671842029452662359e+00,-9.367462264708720232e-01,-3.148510553747513319e-01,-6.878425050912961858e-03,1.523866785613140706e+00,-1.101277113905196003e+00,9.503627574149260404e-01,-9.344676403557696798e-01,1.504810863292358691e+00,6.027363215886369918e-01
8.400000000000000000e+02,-1.890559050779611283e+00,-1.541702700583031715e+00,-1.109817217610417961e+00,-3.539232118263614946e-01,-5.474815587227672697e-01,-2.120531079133327612e-01,7.479704443714362272e-01,1.145314610701579472e+00,-6.458277600438862009e-01,7.966239222671683828e-01
8.410000000000000000e+02,-9.040156550808068348e-01,5.464811788484448263e-01,-1.574677883679024948e+00,4.894114595795056588e-01,6.022747842281011010e-01,-1.295372422222643038e+00,-1.731015053152665573e+00,-2.337421881389025291e+00,-1.213660624333089189e+00,2.751459576496096959e-01
8.420000000000000000e+02,3.919352281046346032e-01,-1.936514720428011982e+00,-3.320010213415322653e+00,1.863087342103169952e+00,9.685164487287845070e-02,2.257790871744744521e-01,-5.506981254941329951e-01,-2.289174325503150254e+00,-1.136109734783554259e+00,-1.087750845916304998e+00
8.430000000000000000e+02,-1.941996750098112567e+00,7.784134747618289829e-01,-7.889884221459566582e-01,3.944726618008780883e-01,-9.991557035555100885e-01,1.429545914920811844e+00,-4.469111282847781919e-02,2.679972637668777136e-01,-4.834862175406721141e-01,7.104835887345281042e-01
8.440000000000000000e+02,1.030393472331833316e+00,1.963308083177854879e-01,-6.547152905750032170e-01,1.031346937974039202e+00,1.378756223315519502e+00,-8.500491285804998576e-01,6.458490445920611611e-01,-1.327931955865885583e-01,-2.343260831305259972e-01,-1.371043113098841637e+00
8.450000000000000000e+02,-5.712209252557103323e-01,2.338103604793338730e-01,-4.342472317782323232e-01,5.047732440926935293e-01,-2.107602029479934413e-01,1.388839801624151438e+00,-4.289667805609028162e-01,-3.324539179454658600e-01,-5.961302833197223983e-01,-6.191211539066032721e-01
8.460000000000000000e+02,1.043145637517476576e+00,7.354595300741166852e-01,5.534044033482249381e-01,1.106765886908550600e+00,-4.746062801531409914e-01,-6.406538928745276751e-01,8.874846639365181478e-01,-1.568079686674888062e+00,-1.447646963192603220e+00,1.376602049964902097e+00
8.470000000000000000e+02,-4.175936160485896886e-01,-9.115529050001434097e-01,-1.588101196338441934e+00,-1.515695621453651831e-01,-4.108034866891012715e-01,1.041737321911704095e+00,1.389896730970773708e+00,8.389927770675665863e-01,-1.942495597380892614e+00,-5.594183970719946997e-01
8.480000000000000000e+02,1.238389187136139657e+00,2.379472098450577278e+00,3.781727833549814455e-01,-4.755613505580272293e-01,-1.443752608018989081e+00,-8.200996747008821863e-01,6.537009775976057036e-01,-1.951199872801711865e-01,-6.106305687565239948e-01,7.983629499033444432e-01
8.490000000000000000e+02,1.420787831106312904e+00,5.684559476681365631e-01,1.771106699375685212e-02,1.189574312356090235e+00,4.193710423700053314e-01,-1.388234475645905519e+00,-1.697105939815417852e-01,-6.545024128524601359e-02,-1.383591548306857710e+00,1.777669241698325742e+00
8.500000000000000000e+02,-5.234639415706054955e-01,-8.652404869765356610e-02,-4.240833911258455879e-01,1.342494487267950065e-01,1.063770446159716165e+00,-5.233733872342131166e-01,-1.094455105913610726e+00,1.836428838958473198e-01,1.747540962812676568e+00,1.068043683228751956e-01
8.510000000000000000e+02,-4.289047084062065363e-01,-2.772231900905822055e+00,1.085595222240859359e+00,-9.178050749758791538e-01,4.910760537504438306e-01,-1.099324515012621184e+00,2.875901345154351585e+00,-1.312235575644513208e+00,6.862523565368217060e-01,-1.052040149016743698e+00
8.520000000000000000e+02,-1.852824541441626116e-01,-1.652441428908726140e+00,1.284068076383013679e+00,2.740524361362082217e-01,3.501268620809285803e-01,9.697575161307374625e-01,-1.902723103334707511e-01,7.825382517972045981e-01,1.260115445108918042e+00,1.140985320647491530e-01
8.530000000000000000e+02,-1.565865102197795400e+00,-1.257988356023946652e+00,-8.434018707498125433e-01,4.941297527703724102e-01,-2.339931518367768692e+00,-1.277391336130167254e-01,1.534030022177559349e+00,1.997878155519474674e+00,-5.840553091435229938e-02,-3.407001985377089426e-01
8.540000000000000000e+02,-5.897809632232483557e-01,2.903420600833116705e+00,-1.323735044594921195e+00,-9.365240867226986010e-01,-1.248673843612154499e+00,-1.364531711031410077e-01,2.823634195205208530e-01,-1.439770262973040504e-01,-1.025267836662029919e-01,-1.860623472223822183e+00
8.550000000000000000e+02,-1.148469366681666992e+00,9.795437656996788256e-01,1.117859913153666840e+00,-3.394388747878021029e+00,-2.857453255591707597e-02,1.167016017156969898e+00,4.452668682728698757e-01,8.357790335127928127e-01,-1.522410747446245605e-01,5.615494788424735262e-02
8.560000000000000000e+02,2.454920336642011147e+00,-5.122195818271725321e-01,-9.043528797054030122e-01,9.096363293840237230e-01,2.389545259721680137e-01,1.260165077438791803e-01,1.452390855258238300e+00,1.178546918173995817e+00,2.910176712556848955e-01,3.250072041994622740e-01
8.570000000000000000e+02,1.448966516250218550e+00,3.378231030589884387e-01,-4.216578756547484375e-01,-6.534532827222790941e-01,-8.677600508330302054e-01,1.134019778085008312e+00,-1.188980082407574912e+00,-4.477045854363504995e-01,-5.686778400589582727e-01,7.163345263148119813e-01
8.580000000000000000e+02,7.666422756436371833e-01,-9.309558509609446864e-01,-6.249161563689644705e-01,-9.079779798279594694e-01,1.315688178910971118e+00,7.342743684384231972e-01,1.392576919766444599e+00,6.202634478005758512e-01,9.711987144242972825e-02,-3.913243519361622735e-01
8.590000000000000000e+02,-1.540702744916951028e+00,-1.377975818122051388e+00,5.906448744818609820e-01,1.498551001870800370e-01,-6.773916302204137097e-01,-7.919928444958145297e-01,-1.258783736569793144e+00,8.515170758269294815e-01,1.471351278319096512e+00,-3.071882230447047224e-01
8.600000000000000000e+02,-1.636695828456800617e-01,9.101952691567146703e-01,-1.278580117324358945e+00,1.081073197777646211e+00,-9.412687208009521411e-01,-9.359397632012289581e-01,-6.742866108021344784e-01,4.443902433163838817e-01,4.554877354995645611e-01,-7.024990206114333224e-01
8.610000000000000000e+02,1.262938925133120782e-01,5.177204809323867618e-01,-3.856472949666089889e-01,-3.484837012925982580e-01,-7.434025152299538197e-01,1.991024060818482599e+00,6.364033286815147239e-01,2.165480554373873101e-01,2.266883478823359388e-01,8.121643935010665061e-01
8.620000000000000000e+02,5.602857204812594638e-02,-1.790759305769176746e-01,1.418020787903574886e+00,-1.648833311555790271e+00,-1.588734446146784718e+00,9.379872624692958683e-02,4.653765158182382455e-01,2.622136494182837896e-01,-8.416281881306676427e-01,-2.558807918277525406e+00
